0.240044	0.0292700
-99.0000	-99.0000
0.0329940	0.0164220
0.0786510	0.0242900
0.246032	0.0279700
-99.0000	-99.0000
1.26732	0.0362420
0.0960620	0.0155850
0.404494	0.0217590
0.509358	0.0184790
1.62188	0.0553950
0.290292	0.0382150
0.203689	0.0194380
0.162699	0.0497590
0.291568	0.0193820
0.173070	0.0158980
1.55648	0.0329760
0.0328940	0.0174610
0.101515	0.0183500
0.520223	0.0225440
0.123166	0.0428430
0.113977	0.0398330
0.204170	0.0186680
0.0444630	0.0179260
0.219914	0.0196200
0.0593690	0.0179900
0.668251	0.0292380
0.329460	0.0242500
2.61865	0.151595
0.0304940	0.0195080
1.51625	0.0454490
0.483402	0.0208860
0.0350920	0.0177640
0.657814	0.0275560
0.958917	0.0306830
0.113418	0.0217830
0.451683	0.0244750
0.278474	0.0255780
0.353238	0.0231380
0.161887	0.0195860
0.909252	0.0518060
0.403229	0.0232030
1.29747	0.0432680
0.268518	0.0340330
0.133435	0.0184100
0.541368	0.0208970
0.0332940	0.0187600
-99.0000	-99.0000
0.138979	0.0171650
0.0748570	0.0357340
0.143492	0.0208980
0.0584330	0.0182660
0.0805340	0.0163600
0.0839200	0.0188460
0.261698	0.0295300
0.0715920	0.0159940
0.155213	0.0333840
0.115381	0.0161790
0.410509	0.0164460
16.7591	0.0387970
-99.0000	-99.0000
0.0753930	0.0343930
0.241606	0.0241140
0.913703	0.0224420
0.189708	0.0250110
0.433080	0.0402150
0.682153	0.0244820
0.0804800	0.0283030
0.165543	0.0357020
0.138664	0.0206760
0.389585	0.0167300
0.104597	0.0195910
0.0488560	0.0161870
0.104731	0.0177270
3.37394	0.0366270
62.0829	0.0366300
0.0876650	0.0162650
0.0353540	0.0163310
0.354917	0.0292870
2.10047	0.0235550
0.129773	0.0210910
0.356389	0.0180610
1.29469	0.0268640
0.318636	0.0211510
0.0868090	0.0189260
1.17640	0.0332510
0.115492	0.0238250
0.0254790	0.0164350
0.0298500	0.0163830
0.117913	0.0166350
5.97467	0.0457860
0.121429	0.0170970
4.22924	0.0253590
0.0413690	0.0106660
0.0404440	0.0176630
0.327461	0.0254270
0.0362530	0.0282040
0.202811	0.0225230
0.228505	0.0248930
0.539070	0.0201270
0.983121	0.0245020
0.0472880	0.0177230
0.0974920	0.0195720
0.0663900	0.0172050
1.07633	0.0267410
0.111038	0.0211490
0.00806400	0.0243510
1.00445	0.0226890
0.333719	0.0196260
0.0954420	0.0203050
0.111828	0.0182680
0.945926	0.0269340
0.0338180	0.0150830
0.177726	0.0211920
0.0669950	0.0218250
0.0901480	0.0182870
0.413526	0.0208020
-99.0000	-99.0000
0.0297220	0.0164690
0.159522	0.0267180
0.124863	0.0336440
0.0303090	0.0211950
0.617289	0.0555720
0.186983	0.0302290
0.101531	0.0347720
0.0254180	0.0179230
0.594469	0.0224670
0.237534	0.0217040
0.307300	0.0268120
0.117736	0.0247080
0.0305950	0.0228750
0.0249990	0.0178110
0.0281360	0.0177440
0.155824	0.0191760
16.5478	0.0658700
2.89462	0.0405060
0.0635100	0.0152980
0.110439	0.0153270
0.0981060	0.0307210
0.969368	0.0308110
0.0872910	0.0458510
0.434957	0.0328810
0.348036	0.0207930
0.175331	0.0236250
0.156055	0.0191100
0.769924	0.0521150
0.0439860	0.0230580
5.66986	0.0369470
0.0222260	0.0157370
0.494678	0.0237130
0.0100950	0.0182210
0.0541920	0.0181790
2.10235	0.0467980
0.156103	0.0171020
0.622312	0.0279310
0.207649	0.0190760
0.259352	0.0230050
0.548616	0.0270570
0.165253	0.0169590
0.578404	0.0284180
0.139890	0.0186590
0.429619	0.0234030
-99.0000	-99.0000
0.0173630	0.0183240
0.0831170	0.0225570
0.116413	0.0182100
0.0697760	0.0187710
0.200090	0.0173840
0.0250110	0.0181460
0.238122	0.0193800
0.249659	0.0240890
0.600989	0.0205830
0.226742	0.0218620
0.114565	0.0359380
0.152315	0.0203020
0.0336180	0.0177110
0.454989	0.0266650
1433.13	0.0214080
0.100446	0.0169020
0.143150	0.0183250
0.0966850	0.0179490
2.40303	0.0226620
0.289121	0.0337760
0.0846490	0.0238520
0.352672	0.0400460
0.0348690	0.0216130
0.0214950	0.0163830
0.245388	0.0276170
0.0399580	0.0217480
0.198157	0.0199320
1.77381	0.169989
0.161289	0.0197970
0.0157550	0.0148790
-0.0342220	0.0338630
0.0203130	0.0187070
0.0343840	0.0177420
0.200098	0.0199790
0.131329	0.0258060
-99.0000	-99.0000
0.0273640	0.0166470
0.0414640	0.0177710
0.113000	0.0180150
0.0408620	0.0178670
0.159506	0.0283200
0.324788	0.0241260
0.109743	0.0159590
0.153085	0.0210040
0.198475	0.0404790
0.679026	0.0198850
0.653711	0.0207770
0.116868	0.0159940
0.337574	0.0185610
0.240645	0.0391840
-99.0000	-99.0000
96.0998	0.0568100
0.967276	0.0230430
0.401311	0.0171810
3.20337	0.0374040
0.144082	0.0192650
0.0755200	0.0188230
0.976945	0.0290180
0.0520210	0.0369290
0.119079	0.0218290
0.206240	0.0232690
0.827731	0.0237400
0.731590	0.0220830
0.0327960	0.0206580
0.337200	0.0213480
0.791919	0.0289840
0.233207	0.0178080
0.422448	0.0346200
0.250539	0.0204370
0.275930	0.0278130
0.140755	0.0209490
1.37362	0.0245240
0.214218	0.0195350
1.94091	0.0755990
0.392556	0.0294160
0.214415	0.0214090
0.0536640	0.0182170
0.158777	0.0189570
0.620111	0.0278250
0.0484740	0.0164700
0.119862	0.0217580
0.118556	0.0235100
1.34598	0.0325220
0.142390	0.0160170
1.11048	0.0848530
0.300872	0.0198820
0.0848330	0.0380550
0.196097	0.0384500
0.161776	0.0189210
15.9828	0.0861600
0.653539	0.0524850
0.508910	0.0246290
0.0789750	0.0164540
0.131916	0.0301880
0.0415680	0.0310500
2.67885	0.0250190
0.119099	0.0287860
0.111066	0.0199740
0.121963	0.0260790
-0.00270500	0.0219790
0.140222	0.0164420
0.0269440	0.0217550
-0.0332490	0.0175980
1.08265	0.0247400
0.361671	0.0186200
0.186417	0.0213200
0.490514	0.0660030
0.131253	0.0167260
0.0400170	0.0200900
0.858738	0.0773250
0.108851	0.0224690
0.210975	0.0290100
0.490129	0.0200920
0.200167	0.0266680
0.191705	0.0309170
0.0314260	0.0208540
0.0312340	0.0238530
3.04159	0.367920
0.541008	0.0203410
1.13070	0.0430640
1.34186	0.0251680
3.36604	0.0497590
0.474834	0.0373700
1.51454	0.0236980
0.749133	0.0448140
0.344913	0.0201610
-0.00323400	0.0175860
0.293320	0.0260930
0.0509290	0.0191640
0.598607	0.0187910
0.206987	0.0193340
0.0628270	0.0232340
0.0630060	0.0285250
0.0283460	0.0186550
0.229888	0.0404630
0.311838	0.0207640
0.309330	0.0202120
1.13701	0.0295490
0.0952140	0.0180620
0.300727	0.0208490
-0.0476750	0.0184320
0.520204	0.0348800
0.152304	0.0152630
0.553864	0.0169840
0.0713170	0.0161520
0.0360540	0.0118360
0.226320	0.0179560
0.0404510	0.0178040
0.0900120	0.0254430
0.0929150	0.0178780
0.266126	0.0269500
0.138774	0.0210030
0.123771	0.0313110
0.519316	0.0212940
1.18502	0.0331130
0.314982	0.0252620
0.322949	0.0234950
0.0727230	0.0178330
0.947209	0.0264000
1.63594	0.0252120
0.427297	0.0252740
0.221649	0.0860400
1.31197	0.0225260
3.49218	0.0861850
1.19712	0.0418730
0.101019	0.0181310
5.85893	0.0655360
24.3471	0.0317950
0.102293	0.0173210
0.333850	0.0184900
9.04945	0.0408160
0.0726370	0.0181870
0.292845	0.0190180
1.35560	0.0256050
0.504001	0.0203020
1.17120	0.0222640
0.235847	0.0295360
0.357842	0.0221350
0.00842800	0.0180140
0.210459	0.0399910
2.55489	0.0270200
2.32659	0.0627520
-99.0000	-99.0000
0.482675	0.0338580
0.277096	0.0313370
0.148801	0.0184850
1.80588	0.0374430
0.475117	0.0222290
0.228978	0.0202970
0.0467540	0.0334160
0.0529350	0.0285340
0.123081	0.0171830
0.122743	0.0308850
0.545625	0.0341270
0.397400	0.0244220
0.242667	0.0414570
0.110324	0.0260360
0.0731780	0.0154640
0.0396440	0.0150090
590.628	0.0176800
0.662929	0.0336360
0.211222	0.0226670
0.824240	0.0266510
0.0204980	0.0182700
0.517116	0.0232510
0.477684	0.0228880
0.0509660	0.0137160
0.0794620	0.0203910
18.8484	0.0820820
0.450871	0.0248680
0.723835	0.0313580
0.642133	0.0255750
0.0809010	0.0178130
0.0313780	0.0245830
1.60426	0.0610080
10.7288	0.0486420
0.130579	0.0220140
0.681957	0.0211000
0.507467	0.0194070
0.169389	0.0181200
0.116756	0.0181880
0.541856	0.0227240
0.0697370	0.0255980
0.0220350	0.0194130
0.0689310	0.0187580
0.498679	0.0629440
0.00873300	0.0161810
0.0340580	0.0221570
0.107812	0.0337890
0.255458	0.0420340
0.0259030	0.0221660
0.143845	0.0174220
0.0590630	0.0172990
0.733027	0.0440380
0.0878500	0.0272410
1.21974	0.0320520
5.05184	0.0216060
0.0629620	0.0202830
0.0223430	0.0181680
-0.0199560	0.0257920
0.101941	0.0194390
0.799080	0.0194490
-99.0000	-99.0000
0.277397	0.0196590
0.00762400	0.0175250
0.0548190	0.0180470
0.0433590	0.0180180
0.109922	0.0208170
0.0791240	0.0194620
2.26786	0.0345650
0.182908	0.0199480
0.0367880	0.0176560
1.24241	0.0215640
0.0808970	0.0809080
-0.0194700	0.0307550
0.130471	0.0325350
0.393622	0.0408710
3.30129	0.0616670
0.0757800	0.0320040
0.0615560	0.0192150
0.0665620	0.0165600
0.0328440	0.0245270
0.413690	0.0213100
0.558844	0.0185580
0.0887380	0.0175180
0.0422990	0.0197790
0.0782000	0.0210260
1.28445	0.0201510
0.204928	0.0194130
0.0550680	0.0141030
0.0914860	0.0226710
0.436768	0.0294080
0.989325	0.0324710
0.201980	0.0190350
0.116121	0.0169830
0.285458	0.0261450
0.0766620	0.0201200
3.21632	0.0349340
0.234251	0.0591630
0.234895	0.0256790
0.506369	0.0265500
0.128803	0.0370620
0.911541	0.0218500
0.173209	0.0186760
0.863173	0.0268870
0.0693780	0.0159940
0.164236	0.0261730
0.0956690	0.0159940
0.0449020	0.0194920
1.72719	0.0387050
0.0896680	0.0181090
0.105804	0.0290740
24.2332	0.0607220
0.0196380	0.0147880
0.0733940	0.0265310
0.0873400	0.0231480
0.128609	0.0296150
0.241575	0.0444760
40.9258	0.767063
0.120155	0.0240000
0.704181	0.0378380
2.05855	0.0297370
0.535077	0.0288800
0.198310	0.0395120
0.797311	0.0278360
0.161013	0.0394320
0.143904	0.0231420
0.115329	0.0590990
7.53160	0.204448
0.0926930	0.0178820
0.0783730	0.0176230
0.0204120	0.0179880
0.277261	0.0217080
0.0423250	0.0137280
0.144172	0.0271440
0.990775	0.0319680
0.105329	0.0223510
0.206679	0.0220810
0.360743	0.0219540
0.0927910	0.0159940
0.118962	0.0195900
0.471056	0.0339540
-99.0000	-99.0000
0.457277	0.0334690
0.0466230	0.0242450
0.665027	0.0188860
1.27963	0.0286910
0.0258720	0.0178400
0.152850	0.0258140
0.365310	0.0327780
1.08853	0.0169430
0.0586030	0.0148530
0.0689770	0.0168300
0.420433	0.0471060
-0.00914600	0.0222130
0.0955570	0.0283780
0.0764420	0.0187610
0.276385	0.0418360
0.0490770	0.0263770
0.0360420	0.0252500
-0.00271000	0.0193360
0.287555	0.0174030
0.0594560	0.0178410
0.518687	0.0356210
0.0574600	0.0183090
0.366670	0.0333240
0.0607450	0.0215830
0.185527	0.0218880
0.463446	0.0248670
0.155041	0.0193790
0.108148	0.0315280
0.155971	0.0171120
0.221076	0.0961810
0.0683500	0.0186090
0.105602	0.0179300
0.510689	0.0264450
0.205011	0.0252860
0.0340280	0.0135460
0.491200	0.0238010
0.298206	0.0193010
0.167516	0.0161350
1.44551	0.0180780
0.466740	0.0232560
0.111342	0.0535830
-99.0000	-99.0000
0.0710770	0.0160500
0.0616440	0.0159940
1.05224	0.0432880
0.151279	0.0274130
0.165427	0.0214530
0.0856310	0.0166150
0.0446560	0.0210800
0.488591	0.0213310
0.124333	0.0181730
0.364190	0.0575630
0.203019	0.0224900
4.46234	0.0473330
2.62898	0.0237720
0.0194030	0.0215210
0.109430	0.0294850
0.0617860	0.0196190
0.0663820	0.0225260
0.509148	0.0227200
0.0336680	0.0238700
0.741401	0.0332220
0.241000	0.0201160
0.0390140	0.0184380
0.0289830	0.0176780
0.0234790	0.0226920
1.56563	0.0246680
0.0298370	0.0176060
0.164760	0.0247850
0.0834590	0.0179810
0.172129	0.0370480
0.125611	0.0319600
0.0660010	0.0412160
0.0769040	0.0175720
0.0517820	0.0176350
-99.0000	-99.0000
0.0414520	0.0182410
0.559818	0.0218910
0.431132	0.0290350
0.105441	0.0273720
0.281345	0.0241450
0.376433	0.0224810
0.0816850	0.0266670
0.0193150	0.0156820
0.843120	0.0524860
0.399959	0.0349550
0.207844	0.0243460
0.615554	0.0358740
0.507187	0.0208380
21.3018	0.0354980
0.208870	0.0731850
0.114761	0.0199040
0.0538600	0.0162550
0.281034	0.0295500
0.0446910	0.0231580
0.153056	0.0201320
0.605817	0.0206840
7.03895	0.0369870
0.0465420	0.0204740
0.100428	0.0180530
0.526278	0.0295140
0.688198	0.0274030
0.737914	0.0236350
0.496830	0.0217400
0.0463090	0.0177600
0.378015	0.0288320
0.00306800	0.0267780
0.175067	0.0305760
-99.0000	-99.0000
0.0608540	0.0193710
0.124613	0.0202030
-99.0000	-99.0000
0.209319	0.0286020
0.835447	0.0365800
0.0984100	0.0240730
-0.0148790	0.0179530
0.136956	0.0229620
0.110326	0.0203050
0.299239	0.0237050
2.19533	0.0293010
0.0335790	0.0510730
0.0562240	0.0163190
0.445712	0.0287600
0.337788	0.0197810
0.0535300	0.167977
1.28996	0.0237050
0.109453	0.0173950
0.116170	0.0227800
0.0726910	0.0177810
0.119271	0.0174840
0.266645	0.0211360
0.0624660	0.0199340
0.622317	0.0222530
3.29999	0.0325100
0.0984070	0.0213100
0.839025	0.0200590
0.369497	0.0213540
0.160492	0.0146780
0.0675660	0.0211550
0.121079	0.0180320
0.394649	0.0248970
0.480829	0.0352990
0.394906	0.0244680
0.211347	0.0234030
4.95848	0.0421830
1.03007	0.0219600
0.225677	0.0190090
0.273874	0.0265940
1.64417	0.0396090
0.516618	0.0248280
-0.00240800	0.0255570
0.201037	0.0230820
0.0172670	0.0198440
0.665329	0.0369870
10.6971	0.0460740
0.0941430	0.0245480
0.625525	0.0296040
0.153638	0.0347510
0.310425	0.0240890
-99.0000	-99.0000
0.110189	0.0189870
1.36755	0.0349760
1.06352	0.0215450
-0.00125400	0.0182090
0.217475	0.0243350
0.167108	0.0411940
0.529209	0.0258880
0.445912	0.0629820
0.610017	0.0292810
0.408623	0.0272430
0.251105	0.0181310
0.212288	0.0249840
0.705671	0.0238770
-99.0000	-99.0000
7.13045	0.0402390
0.267462	0.0226460
0.403960	0.0228450
0.282108	0.0204700
0.818701	0.0192490
-99.0000	-99.0000
-99.0000	-99.0000
0.0318910	0.0277350
0.113987	0.0248710
0.137879	0.0353000
1.16447	0.0447950
-99.0000	-99.0000
0.123496	0.0202960
0.862418	0.0195310
0.288136	0.0181540
0.0931440	0.0202550
0.0860870	0.0151500
-99.0000	-99.0000
2.93316	0.0210760
0.359616	0.0280510
24.3239	0.0285880
0.566152	0.0216450
0.0230140	0.0202890
0.187246	0.0292410
0.334042	0.0204540
0.0307790	0.0170780
1.16853	0.0425150
0.0277030	0.0213370
0.504485	0.0238940
5.76802	0.0607870
0.114817	0.0701230
0.0272840	0.0155560
0.183082	0.0264870
0.288868	0.0180330
0.159260	0.0145860
0.487214	0.0234820
2.44235	0.0815280
0.0219060	0.0148940
0.288895	0.0230190
0.218808	0.0164010
0.137044	0.0182680
0.524121	0.0304330
0.276276	0.0265800
0.224520	0.0194670
0.0336940	0.0238520
0.243897	0.0357440
-99.0000	-99.0000
-0.0122840	0.0163630
0.151313	0.0177770
-0.0122650	0.0629710
0.335685	0.0609010
0.0288900	0.0223490
0.269824	0.0296870
0.0422420	0.0182330
0.332892	0.0321850
0.274708	0.0401040
0.0267710	0.0391090
0.436817	0.0437480
0.332242	0.0195400
0.286409	0.0173610
-99.0000	-99.0000
-0.00111900	0.0176070
0.465644	0.0318050
0.111245	0.0283880
-99.0000	-99.0000
0.0548450	0.0206080
0.389810	0.0305200
0.770352	0.0324070
0.231995	0.0180390
1.55008	0.0785550
1.12208	0.0350640
0.245349	0.0323190
0.137343	0.0159940
0.156658	0.0243690
0.0535180	0.0168260
0.987350	0.0555890
0.363331	0.0271990
0.404916	0.0308240
0.0605920	0.0176540
0.541189	0.0188550
0.0392640	0.0162710
0.535168	0.0204330
0.100651	0.0144300
1.09108	0.0637640
0.0280400	0.0150170
0.0527580	0.0170570
-99.0000	-99.0000
0.0990330	0.0185450
0.0258480	0.0159940
0.299890	0.0320020
-99.0000	-99.0000
1.34343	0.0397920
0.341833	0.0177430
0.179772	0.0241380
0.476848	0.0344270
0.803147	0.0218430
0.0322850	0.0329460
0.0822180	0.0194400
0.219628	0.0185920
0.0105020	0.0176210
0.0694840	0.0183460
0.0642160	0.0303340
1.99561	0.0394710
0.0675360	0.0160270
0.0144510	0.0339060
0.0327590	0.0182300
0.188559	0.0268510
0.147182	0.0225940
5.38693	0.0238960
3.69102	0.0438440
0.153740	0.0204960
0.0438130	0.0177290
0.199657	0.0173090
0.419892	0.0446920
0.135405	0.0290450
0.0203210	0.0420740
0.0454360	0.0180530
0.0770980	0.0219890
0.0347970	0.0224350
0.0980800	0.0408380
-99.0000	-99.0000
0.187869	0.0205890
0.507605	0.0262650
2.83869	0.0397890
0.148029	0.0213980
0.433131	0.0209310
0.139512	0.0324980
0.0978040	0.0228230
0.122889	0.0242370
3.29403	0.0428380
0.120437	0.0224270
0.0444250	0.0221200
1.74144	0.0279290
0.0886880	0.0247520
0.0282660	0.0308720
0.180252	0.0235080
-0.0465720	0.0222320
-0.0245690	0.0176670
0.234426	0.0185290
0.0519080	0.0410680
1.84026	0.0496680
0.183002	0.0221220
0.142024	0.0179190
0.0782450	0.0170880
0.113807	0.0252480
0.110634	0.0191950
0.0424360	0.0245770
0.825738	0.0208140
0.360978	0.0215420
0.301343	0.0201450
0.149419	0.0402230
-99.0000	-99.0000
-99.0000	-99.0000
0.0893510	0.0197680
0.140768	0.0250790
0.0768300	0.0203500
0.103113	0.0288340
0.433475	0.0251510
0.773419	0.0178690
0.0457640	0.0238320
0.0673890	0.0175360
0.184591	0.0400890
1.38024	0.0234940
-99.0000	-99.0000
0.203498	0.0366120
0.806686	0.0300540
0.0535650	0.0196150
0.801820	0.0241950
0.113180	0.0179700
0.235738	0.0233100
1.04720	0.0389610
0.313784	0.0277320
0.0536360	0.0268860
0.469751	0.0287840
0.108470	0.0204100
0.171211	0.0426070
0.00649200	0.0179820
0.149380	0.0273640
0.117763	0.0183870
0.183115	0.0263010
0.124542	0.0181290
0.0609790	0.0192640
0.0478650	0.0177990
0.169963	0.0328990
0.0630210	0.0183090
0.0813060	0.0181280
0.123334	0.0156330
0.0909840	0.0179230
-99.0000	-99.0000
0.0125340	0.00697000
0.527842	0.0207850
0.0580060	0.0194280
0.0429770	0.0177110
0.835590	0.0241460
0.820784	0.0327210
0.176182	0.0425440
0.199053	0.0162750
1.06593	0.0288420
0.881157	0.0281960
1.56283	0.0235210
0.304042	0.0172330
0.607032	0.0230060
0.418764	0.0286220
1.63319	0.0407970
0.145018	0.0210260
0.160656	0.0282200
0.0848360	0.0238180
0.0559010	0.0182170
0.0249870	0.0182720
-99.0000	-99.0000
0.0935200	0.0191690
1.09258	0.0241910
-99.0000	-99.0000
1.21736	0.0651220
0.101679	0.0206720
0.139235	0.0203250
1.27845	0.0282810
0.0671250	0.0674490
0.491393	0.0278420
0.0483230	0.0180470
0.0880900	0.0280080
0.0592230	0.0172990
0.00214500	0.0297090
0.940945	0.0382010
0.00747500	0.0179050
0.247873	0.0180160
0.0392650	0.0160170
0.215302	0.0198450
0.0324790	0.0292570
0.302382	0.0214710
0.0162340	0.0199980
0.397370	0.0237950
0.0212930	0.0200720
-0.00373100	0.0146870
0.0441580	0.0242290
-0.0189990	0.0193530
0.145952	0.0284550
0.0817600	0.0190350
0.0360790	0.0263030
0.0642250	0.0172030
0.235954	0.0227470
1.87489	0.0431650
0.0332830	0.0204740
0.299984	0.0289910
0.611770	0.0483310
0.514897	0.0481170
0.410910	0.0367960
0.216428	0.0304920
0.0971320	0.0193060
0.0328320	0.0179110
0.671384	0.0196830
-99.0000	-99.0000
-99.0000	-99.0000
0.423912	0.0235140
0.157635	0.0235040
0.274983	0.0197720
0.153716	0.0196540
0.00280600	0.0280470
0.0699090	0.0172060
0.373573	0.0267090
0.169103	0.0213710
0.374838	0.0421560
0.969210	0.0323480
0.0302750	0.0230650
0.136228	0.0149540
0.0229320	0.0143410
1.19393	0.0286320
0.542677	0.0181000
2.89908	0.0329130
1.06100	0.0795360
0.0652620	0.0169070
0.871722	0.0477660
0.577586	0.0244380
0.0751190	0.0304240
0.557910	0.0217120
0.162894	0.0520440
0.0761790	0.0178150
0.872740	0.0212780
0.0936730	0.0319220
0.0883560	0.0174250
0.111127	0.0157050
0.428525	0.0347510
0.0353780	0.0177790
-99.0000	-99.0000
0.0790570	0.0171600
0.192026	0.0252110
0.135527	0.0221460
0.0770110	0.0266800
-99.0000	-99.0000
0.0491260	0.0185390
0.0202910	0.0166710
1.24985	0.0617680
0.285464	0.0303890
0.181325	0.0192840
0.0849210	0.0177140
0.655204	0.0220290
1.79319	0.0385220
-0.00752100	0.0198110
0.127796	0.0206240
0.0699720	0.0176700
0.0291560	0.0177480
0.283097	0.0282400
0.0146890	0.0162560
0.0278400	0.0178360
0.107093	0.0178790
0.711435	0.0172950
0.187522	0.0153450
0.152447	0.0355680
0.0768920	0.0177170
0.0847880	0.0278780
0.0781700	0.0196780
0.508113	0.0242650
-99.0000	-99.0000
0.135060	0.0193990
0.117498	0.0201240
1.26990	0.0229630
0.0893140	0.0180630
2.34262	0.0212510
0.0322540	0.0179760
0.0177870	0.0208590
0.0592460	0.0159940
0.226983	0.0157260
4.05233	0.0455340
0.129751	0.0204020
0.112395	0.0178990
0.105732	0.0240900
0.241184	0.0287040
16.3836	0.0360480
0.148372	0.0223500
0.0585440	0.0222420
0.134218	0.0266270
0.130481	0.0177310
1.93465	0.0268470
1.50560	0.0422370
0.0863730	0.0178450
0.883603	0.122055
5.42001	0.0524060
3.46168	0.0308580
0.916686	0.0289390
0.118240	0.0263480
0.117710	0.0217810
0.213556	0.0203660
0.0702340	0.0171750
0.0493870	0.0224100
0.104057	0.0207720
0.136377	0.0192980
0.275667	0.0172440
0.0667680	0.0265590
0.332603	0.0207040
0.198229	0.0268810
0.0906500	0.0129440
0.332778	0.0184620
0.231458	0.0179670
0.270657	0.0285870
0.0612710	0.0171000
0.00514500	0.0180150
0.0332440	0.0255240
0.205027	0.0214390
-99.0000	-99.0000
0.0119430	0.0176800
0.892306	0.0354780
0.0440840	0.0175930
0.0517920	0.0615690
0.0476960	0.0164010
12.5955	0.121376
0.150093	0.0202540
0.0806300	0.0159940
0.140852	0.0267610
72.7576	0.0172350
0.378776	0.0392350
0.331626	0.0242030
1.13440	0.0222850
0.134925	0.0265730
0.0475620	0.0344690
0.0381770	0.0186760
0.0716670	0.0214780
0.629192	0.0277040
0.0390180	0.0190310
0.118412	0.0173940
0.647317	0.0337300
0.0834090	0.0181540
0.482094	0.0271110
0.0726490	0.0180360
0.273175	0.0353400
0.225545	0.0214660
1.28665	0.0209120
0.767660	0.0205790
0.0631300	0.0156140
0.0186020	0.0157730
0.109557	0.0288630
0.166767	0.0166870
1.53795	0.0285190
0.168174	0.0199260
0.0362460	0.0216800
0.104414	0.0161590
0.0240640	0.0209740
0.809784	0.0224760
0.150218	0.0214360
0.628220	0.0201540
-99.0000	-99.0000
0.150954	0.0196970
0.119146	0.0334160
0.135647	0.0204460
0.618336	0.0393500
0.180060	0.0207530
0.0326510	0.0307310
0.00995600	0.0188470
0.0217540	0.0180680
0.0499230	0.0196190
-99.0000	-99.0000
0.0327270	0.0209390
0.117415	0.0389250
0.325278	0.0218410
0.377590	0.0203540
0.103140	0.0196030
0.0685670	0.0230470
0.273309	0.0161440
0.0563560	0.0178870
0.122632	0.0206060
0.0885610	0.0159940
0.577640	0.0639650
0.141304	0.0166200
0.495472	0.0540120
0.0783460	0.0165660
0.663991	0.0213270
0.426033	0.0179060
0.376014	0.0394120
0.114601	0.0116740
0.0116380	0.0173710
1.23917	0.0268670
0.303612	0.0201570
0.0329680	0.0186900
0.236048	0.0410510
0.336802	0.0190450
0.0230320	0.0174900
0.839102	0.0257540
2.38202	0.0497370
0.645903	0.0198350
0.0824080	0.0212030
0.0595350	0.0190170
0.0746970	0.0549860
0.0707180	0.0203160
1.14828	0.0394600
0.184608	0.0215570
0.725229	0.0311040
0.0191000	0.0228220
0.0321650	0.0197180
0.0866180	0.0476760
0.0998090	0.0186180
0.100064	0.0445150
-99.0000	-99.0000
0.0767460	0.0192870
0.0561960	0.0156350
0.181570	0.0224950
0.359819	0.0245450
0.982794	0.0379080
0.471332	0.0622240
4.24967	0.0673690
0.567076	0.0270470
0.0252210	0.123075
0.187342	0.0175990
0.0896090	0.0240920
0.104237	0.0206140
0.309748	0.0179580
0.0551880	0.0225800
0.00444300	0.0146670
0.376468	0.0272410
0.117434	0.0292980
2.36427	0.245806
2.92918	0.0420800
0.0585850	0.0141300
0.0725970	0.0161180
0.186091	0.0191100
0.205356	0.0790430
0.241213	0.0406620
0.0914470	0.0172960
0.307232	0.0370510
0.203740	0.0215260
0.396403	0.0203940
0.0892740	0.0169800
0.334019	0.0223340
0.0351720	0.0217930
3.55542	0.0294350
0.227177	0.0602270
0.324868	0.0287140
0.300291	0.0229580
-0.00726400	0.0195850
-0.00137800	0.0179810
0.310635	0.0360560
0.225629	0.0237830
0.0431740	0.0308520
0.413043	0.0269250
0.137544	0.0205140
0.355877	0.0153830
0.321865	0.0202440
0.476772	0.0373000
0.265985	0.0351540
0.689649	0.0212430
0.116083	0.0203400
0.509397	0.0554630
0.259763	0.0287790
0.0340020	0.0127310
0.238158	0.0221230
0.0819880	0.0181840
0.134348	0.0232820
0.0898320	0.0166590
0.378025	0.0236420
0.108451	0.0183700
5.01332	0.0183220
0.168569	0.0300890
0.0534440	0.0220490
0.211785	0.0208190
0.396594	0.0211200
0.0596390	0.0182820
0.0836420	0.0157540
1.69441	0.0353740
0.113226	0.0421810
4.75705	0.0270190
0.443766	0.0272750
0.268266	0.0180830
0.939969	0.0273050
1.00323	0.0221340
0.245784	0.0181860
0.197905	0.0194200
0.0831790	0.0166910
1.16791	0.0216720
0.0669230	0.0190530
-99.0000	-99.0000
0.156732	0.0334160
0.417573	0.0322770
0.108374	0.0176250
0.218432	0.0246410
-99.0000	-99.0000
0.226905	0.0206460
0.130108	0.0303330
0.385630	0.0249520
0.305109	0.0209370
0.158720	0.0227430
0.151268	0.0197740
0.344486	0.0313870
1.21668	0.0242950
0.0600140	0.00864800
0.150228	0.0160840
0.324324	0.0183280
2.55800	0.0261420
0.0603840	0.0321130
0.101143	0.0164860
0.277840	0.0215980
0.0992800	0.0214350
0.138792	0.0212010
0.258759	0.0240860
0.0935290	0.0257550
0.181931	0.0240190
0.0563520	0.0173550
0.121280	0.0207480
0.104647	0.0228750
0.679830	0.110069
0.145638	0.0255100
0.0325670	0.0176360
0.234122	0.0202800
0.116009	0.0181720
0.0546300	0.0164670
0.590192	0.0671140
0.427696	0.0194060
0.228684	0.0189640
20.5339	0.0542900
0.195585	0.0268930
0.112338	0.0180230
0.172332	0.0246280
0.541311	0.0214980
0.664685	0.0207750
0.203456	0.0198160
-0.0124570	0.0171090
